433	882	1
149	1775	1
222	1769	1
808	1096	1
957	1205	1
906	183	1
885	1092	1
140	516	1
339	1698	1
207	1207	1
382	1071	1
97	679	1
465	1715	1
322	1244	1
304	254	1
643	651	1
53	1655	1
560	994	1
120	304	1
23	153	1
593	202	1
384	1122	1
55	1598	1
388	362	1
736	593	1
460	816	1
132	1324	1
791	542	1
780	286	1
308	1589	1
223	396	1
476	853	1
869	1026	1
627	593	1
229	1491	1
114	1246	1
627	972	1
636	364	1
668	830	1
875	1276	1
277	313	1
492	814	1
875	1106	1
214	1290	1
901	726	1
415	539	1
120	302	1
8	1283	1
841	568	1
668	281	1
969	1283	1
478	349	1
90	252	1
100	511	1
327	1605	1
166	880	1
80	860	1
835	1160	1
311	307	1
172	302	1
668	746	1
282	123	1
814	537	1
388	1358	1
893	516	1
902	1738	1
959	1716	1
404	212	1
558	880	1
554	983	1
450	219	1
445	1608	1
921	1321	1
473	201	1
303	1109	1
100	84	1
957	926	1
758	1158	1
570	1156	1
88	655	1
690	588	1
765	1617	1
789	1179	1
792	805	1
674	1734	1
600	1735	1
165	957	1
606	274	1
233	1175	1
396	1160	1
171	839	1
891	1583	1
354	1065	1
672	1606	1
869	1326	1
652	1591	1
614	387	1
171	1197	1
900	1410	1
613	1809	1
927	1124	1
680	812	1
668	972	1
271	104	1
46	351	1
788	211	1
611	1607	1
82	217	1
631	952	1
878	823	1
603	501	1
541	11	1
236	312	1
958	622	1
364	316	1
74	551	1
54	972	1
152	839	1
842	1321	1
482	1170	1
843	1736	1
946	1398	1
795	987	1
302	88	1
364	578	1
768	830	1
346	1795	1
786	62	1
146	1234	1
431	528	1
492	1071	1
861	684	1
855	681	1
2	857	1
167	1580	1
603	1461	1
922	733	1
902	667	1
636	1740	1
513	1146	1
864	1135	1
948	1474	1
142	609	1
117	841	1
289	248	1
407	1050	1
415	959	1
445	1124	1
485	254	1
910	254	1
675	1156	1
668	1205	1
66	1431	1
170	391	1
62	503	1
78	1345	1
760	1635	1
361	282	1
228	662	1
869	1775	1
210	994	1
87	766	1
463	1768	1
609	446	1
751	1036	1
346	298	1
528	1169	1
841	211	1
310	117	1
404	679	1
639	287	1
162	1326	1
216	263	1
208	1738	1
40	740	1
480	1179	1
656	1738	1
55	1175	1
394	782	1
489	322	1
229	1298	1
163	1156	1
57	1576	1
593	73	1
762	82	1
142	405	1
491	287	1
899	82	1
861	895	1
875	269	1
32	358	1
727	1283	1
450	1428	1
88	80	1
388	1697	1
636	1326	1
99	1530	1
713	1290	1
341	782	1
695	1246	1
678	46	1
592	987	1
648	1182	1
895	1715	1
595	1026	1
345	1086	1
407	1547	1
34	1471	1
614	507	1
139	1184	1
885	668	1
874	1023	1
0	1715	1
904	1029	1
694	1775	1
874	900	1
139	217	1
558	254	1
639	816	1
631	143	1
433	1065	1
230	586	1
146	1298	1
859	322	1
156	254	1
432	1708	1
216	466	1
310	1524	1
148	1326	1
672	13	1
290	528	1
471	219	1
967	199	1
230	1602	1
417	1771	1
960	1147	1
471	839	1
494	1790	1
312	280	1
147	238	1
593	1763	1
415	1040	1
687	593	1
32	1659	1
167	312	1
384	581	1
781	123	1
875	972	1
951	722	1
915	741	1
873	1580	1
321	1372	1
928	1602	1
695	1542	1
759	304	1
758	1522	1
817	1773	1
464	1584	1
55	1584	1
831	667	1
705	1206	1
72	63	1
183	537	1
642	1764	1
158	893	1
366	528	1
337	1492	1
708	392	1
875	789	1
100	90	1
18	670	1
322	416	1
240	970	1
285	1182	1
953	1479	1
142	1653	1
581	326	1
166	1611	1
652	954	1
893	1772	1
652	1681	1
59	921	1
471	593	1
122	1702	1
366	1050	1
603	1244	1
672	1123	1
951	34	1
745	373	1
66	593	1
460	1147	1
407	826	1
810	84	1
242	1775	1
234	304	1
54	63	1
216	1808	1
422	1738	1
935	1775	1
492	1024	1
895	886	1
788	662	1
612	823	1
676	1159	1
874	221	1
228	430	1
774	434	1
858	1203	1
808	801	1
815	369	1
855	456	1
815	1616	1
695	894	1
556	1443	1
851	714	1
341	1024	1
100	62	1
394	1298	1
100	1612	1
394	918	1
427	1813	1
152	830	1
646	1145	1
975	1611	1
951	11	1
364	830	1
894	1311	1
662	1738	1
147	1303	1
525	90	1
576	636	1
464	328	1
705	683	1
472	1549	1
320	1626	1
390	1776	1
331	1160	1
576	1746	1
201	1147	1
230	1594	1
389	1564	1
97	153	1
959	1400	1
25	338	1
382	1244	1
513	1682	1
888	1709	1
590	284	1
748	1809	1
322	513	1
304	481	1
29	153	1
417	1809	1
842	623	1
454	1580	1
236	128	1
814	1745	1
893	328	1
593	68	1
407	1566	1
957	1790	1
298	1431	1
145	670	1
394	588	1
149	192	1
366	1217	1
480	1081	1
866	379	1
464	1583	1
668	341	1
380	287	1
251	992	1
88	512	1
431	614	1
366	576	1
346	1160	1
552	880	1
761	287	1
472	1591	1
193	1283	1
938	95	1
415	568	1
746	1182	1
841	1591	1
55	537	1
893	1584	1
111	766	1
492	1182	1
841	1285	1
34	1160	1
505	186	1
152	551	1
343	373	1
1	189	1
586	1763	1
149	1731	1
680	918	1
154	315	1
713	1682	1
877	248	1
143	703	1
118	95	1
154	128	1
866	1734	1
460	1812	1
791	1622	1
966	11	1
865	1124	1
75	456	1
593	1214	1
380	663	1
815	593	1
823	917	1
460	1549	1
617	978	1
621	1576	1
216	987	1
851	336	1
446	952	1
117	1714	1
494	800	1
213	875	1
784	1246	1
70	1321	1
884	307	1
132	898	1
950	63	1
327	959	1
194	11	1
396	1768	1
214	893	1
62	1230	1
713	1697	1
10	1328	1
166	597	1
382	171	1
233	466	1
124	401	1
611	1357	1
286	393	1
299	829	1
238	430	1
88	1474	1
861	1763	1
605	1096	1
855	1331	1
823	458	1
154	1175	1
1	1770	1
238	293	1
472	932	1
366	537	1
822	217	1
852	1691	1
771	792	1
154	192	1
709	1017	1
184	1324	1
53	1123	1
6	1739	1
899	1024	1
795	880	1
884	1219	1
166	442	1
957	476	1
388	351	1
550	1184	1
407	1035	1
166	1779	1
381	1429	1
789	1184	1
907	233	1
858	430	1
857	672	1
795	1123	1
128	59	1
357	1754	1
513	293	1
248	964	1
394	1611	1
472	351	1
489	1298	1
53	584	1
938	302	1
959	1147	1
366	1748	1
378	1644	1
71	319	1
394	1528	1
875	460	1
286	287	1
450	493	1
394	1702	1
407	65	1
841	1290	1
652	95	1
840	1009	1
271	458	1
216	446	1
752	1331	1
712	1324	1
936	1621	1
667	1019	1
219	1130	1
788	594	1
929	1193	1
842	535	1
70	251	1
467	632	1
459	1040	1
519	1590	1
695	907	1
214	31	1
797	1410	1
686	222	1
914	102	1
672	1621	1
961	1160	1
100	593	1
608	357	1
166	670	1
668	1326	1
940	439	1
343	992	1
241	1119	1
53	113	1
875	1136	1
458	1578	1
103	307	1
720	1474	1
469	1033	1
100	926	1
679	396	1
142	880	1
491	1246	1
603	855	1
407	1276	1
874	1300	1
556	670	1
135	1786	1
54	1455	1
546	636	1
680	800	1
765	1122	1
972	1564	1
754	670	1
463	503	1
829	880	1
576	167	1
472	1474	1
895	1621	1
822	829	1
521	1283	1
166	357	1
354	853	1
152	251	1
308	1500	1
677	953	1
758	1018	1
283	221	1
789	886	1
423	54	1
482	362	1
45	1550	1
576	1552	1
581	841	1
472	512	1
283	281	1
949	918	1
122	415	1
152	652	1
875	1599	1
695	683	1
285	63	1
154	465	1
693	254	1
922	1809	1
885	1277	1
132	746	1
282	1364	1
33	1123	1
214	202	1
786	860	1
117	179	1
553	921	1
927	537	1
252	309	1
957	942	1
894	880	1
393	880	1
236	1754	1
32	452	1
318	1577	1
565	1358	1
269	1474	1
712	341	1
766	1559	1
172	700	1
35	1026	1
69	1786	1
853	1156	1
823	1428	1
579	627	1
322	1424	1
928	1466	1
720	1205	1
548	1635	1
465	1067	1
709	106	1
275	963	1
713	337	1
360	1175	1
841	782	1
459	989	1
230	1159	1
32	1240	1
289	798	1
636	787	1
264	204	1
745	1562	1
10	490	1
223	1228	1
366	797	1
475	808	1
840	211	1
175	1600	1
634	1580	1
146	536	1
706	430	1
963	1703	1
830	312	1
102	1745	1
203	920	1
833	1182	1
855	1143	1
924	1040	1
229	1571	1
854	1506	1
956	522	1
281	923	1
241	144	1
501	839	1
289	719	1
288	1247	1
236	1134	1
661	159	1
546	1417	1
724	84	1
872	766	1
557	841	1
781	1760	1
829	222	1
286	405	1
460	620	1
347	282	1
99	788	1
695	632	1
619	80	1
226	1802	1
957	1200	1
433	1182	1
582	866	1
609	66	1
893	1144	1
564	446	1
407	315	1
428	846	1
823	1466	1
680	501	1
444	698	1
945	959	1
299	446	1
958	405	1
741	1572	1
400	375	1
841	430	1
407	741	1
55	1552	1
538	302	1
603	907	1
867	1246	1
428	62	1
949	509	1
482	331	1
98	679	1
957	798	1
304	593	1
866	568	1
591	782	1
724	1746	1
183	1466	1
712	1682	1
704	593	1
895	1790	1
861	594	1
100	1021	1
603	1358	1
652	1555	1
746	964	1
938	957	1
837	803	1
367	1779	1
742	1531	1
893	401	1
642	359	1
308	1523	1
450	1623	1
686	908	1
492	1611	1
108	179	1
828	963	1
369	1294	1
754	494	1
430	59	1
664	667	1
627	509	1
120	300	1
385	222	1
538	90	1
883	659	1
236	1790	1
828	1234	1
237	1021	1
829	196	1
542	1715	1
366	1664	1
104	1116	1
410	1605	1
965	560	1
289	971	1
475	1393	1
797	1252	1
328	1148	1
875	442	1
407	1382	1
154	1779	1
957	614	1
202	1311	1
230	1260	1
443	52	1
817	179	1
895	286	1
874	481	1
546	166	1
867	1552	1
412	215	1
950	528	1
742	1766	1
566	1644	1
500	1595	1
746	1779	1
651	894	1
323	632	1
745	1196	1
166	507	1
241	93	1
754	1634	1
745	513	1
55	535	1
415	334	1
866	1580	1
795	787	1
611	1443	1
822	546	1
149	102	1
875	1565	1
938	539	1
791	1326	1
472	1252	1
4	1681	1
751	133	1
938	469	1
839	972	1
704	1422	1
936	1071	1
183	855	1
758	222	1
55	380	1
842	1779	1
69	123	1
957	379	1
325	1244	1
883	1802	1
113	722	1
319	1410	1
603	920	1
354	915	1
648	622	1
546	1326	1
229	1600	1
354	482	1
118	424	1
118	458	1
795	153	1
874	166	1
320	1775	1
458	1809	1
112	1198	1
873	1160	1
239	341	1
958	1643	1
493	217	1
792	1055	1
718	1184	1
119	1746	1
814	972	1
705	1100	1
845	31	1
282	1321	1
465	1431	1
680	1358	1
249	1779	1
967	1244	1
791	328	1
1	1091	1
107	889	1
581	1175	1
116	1614	1
695	1301	1
619	1790	1
754	1198	1
616	1474	1
827	88	1
150	1507	1
393	1539	1
10	507	1
775	928	1
504	1335	1
928	13	1
695	456	1
389	787	1
147	278	1
884	1517	1
354	501	1
556	1159	1
88	179	1
154	300	1
530	1184	1
841	1542	1
855	466	1
72	1431	1
385	1160	1
407	662	1
788	1285	1
149	1123	1
948	362	1
660	568	1
29	787	1
366	1331	1
162	1669	1
676	1160	1
140	379	1
542	853	1
10	334	1
55	1038	1
172	1480	1
914	880	1
291	113	1
808	428	1
277	549	1
289	1216	1
233	1440	1
593	1179	1
115	1802	1
726	632	1
326	341	1
10	1113	1
91	1071	1
695	1584	1
8	82	1
229	1549	1
166	293	1
938	915	1
851	128	1
304	503	1
55	482	1
32	935	1
582	1185	1
678	1603	1
388	1326	1
668	467	1
889	995	1
97	1142	1
965	1174	1
354	1542	1
29	1235	1
957	211	1
780	1305	1
858	1775	1
179	738	1
285	202	1
370	123	1
54	284	1
897	1193	1
38	622	1
957	1681	1
936	1452	1
229	1260	1
239	1496	1
18	1364	1
581	1426	1
18	166	1
233	261	1
852	1505	1
283	1331	1
772	1431	1
87	595	1
550	1182	1
194	362	1
700	208	1
538	117	1
525	262	1
213	1617	1
743	1182	1
791	972	1
310	379	1
650	446	1
357	1305	1
753	363	1
756	614	1
678	895	1
70	1718	1
286	1147	1
34	1175	1
895	1809	1
464	1600	1
748	405	1
538	1635	1
794	221	1
55	732	1
146	1358	1
932	285	1
102	1723	1
431	1232	1
459	52	1
100	1170	1
660	580	1
154	841	1
497	665	1
163	686	1
525	418	1
340	897	1
653	305	1
615	1007	1
966	1611	1
167	1431	1
678	1775	1
384	480	1
88	841	1
256	1621	1
587	1357	1
87	1467	1
154	1007	1
645	113	1
233	784	1
966	1321	1
573	593	1
963	412	1
216	1466	1
495	816	1
759	1253	1
791	0	1
382	563	1
765	307	1
680	721	1
432	447	1
957	1400	1
788	1651	1
132	36	1
449	1590	1
759	1580	1
352	882	1
607	1492	1
166	1151	1
607	887	1
958	1673	1
119	414	1
233	302	1
428	614	1
140	1664	1
308	1283	1
591	1683	1
403	63	1
55	896	1
672	1580	1
857	337	1
965	1591	1
88	650	1
379	1014	1
299	597	1
443	192	1
235	1179	1
957	1707	1
55	1400	1
546	1550	1
149	784	1
122	1775	1
341	287	1
520	622	1
836	726	1
480	841	1
248	1298	1
372	1156	1
140	1456	1
251	1564	1
852	80	1
170	201	1
308	315	1
498	1580	1
407	663	1
84	963	1
889	971	1
777	1134	1
585	1328	1
949	204	1
841	1331	1
900	622	1
867	439	1
678	1443	1
308	588	1
841	145	1
394	202	1
724	670	1
578	1122	1
781	1621	1
840	221	1
267	1066	1
626	90	1
653	1814	1
668	537	1
724	211	1
800	1604	1
431	1605	1
396	66	1
54	413	1
167	471	1
388	1384	1
279	1023	1
296	1122	1
573	438	1
781	1246	1
690	918	1
861	1160	1
132	987	1
10	1716	1
34	351	1
645	1036	1
98	123	1
525	1260	1
104	1100	1
166	1175	1
668	1036	1
546	875	1
498	986	1
704	1285	1
188	830	1
308	1303	1
208	202	1
839	1024	1
576	1139	1
431	1809	1
810	391	1
457	11	1
441	234	1
428	115	1
198	200	1
251	1523	1
704	183	1
494	915	1
754	564	1
887	1142	1
158	58	1
11	1791	1
704	476	1
142	1603	1
855	853	1
877	841	1
428	841	1
431	1775	1
636	32	1
733	215	1
175	711	1
932	179	1
461	113	1
636	537	1
8	1539	1
581	516	1
704	1647	1
881	994	1
935	444	1
961	1367	1
570	59	1
678	917	1
146	171	1
858	810	1
596	860	1
132	269	1
788	867	1
664	1246	1
828	880	1
761	1045	1
675	766	1
308	1775	1
166	812	1
289	70	1
751	568	1
10	636	1
166	1584	1
852	467	1
801	90	1
132	748	1
338	1303	1
323	880	1
960	1321	1
136	1740	1
446	1641	1
885	1324	1
354	1530	1
346	1779	1
428	1503	1
530	766	1
587	1147	1
866	344	1
885	217	1
415	476	1
611	910	1
791	525	1
754	1604	1
884	312	1
166	80	1
699	1206	1
662	1380	1
823	938	1
835	13	1
264	476	1
435	622	1
938	1684	1
890	1246	1
494	808	1
292	1043	1
256	1174	1
366	0	1
2	1150	1
471	298	1
304	1065	1
308	476	1
678	507	1
608	607	1
445	65	1
166	1602	1
662	167	1
342	1508	1
961	472	1
607	1629	1
922	379	1
228	80	1
217	219	1
704	80	1
567	918	1
831	1611	1
681	1649	1
382	362	1
405	446	1
591	1790	1
216	1611	1
949	337	1
34	1324	1
251	893	1
289	1790	1
146	1357	1
932	1179	1
552	1326	1
961	274	1
967	830	1
46	651	1
817	608	1
754	53	1
759	493	1
382	1474	1
500	1660	1
97	1786	1
322	1577	1
407	1443	1
394	1623	1
900	1438	1
927	1809	1
35	880	1
516	1604	1
627	670	1
428	425	1
383	123	1
526	1786	1
202	978	1
791	1082	1
634	1123	1
768	1779	1
661	467	1
354	1580	1
845	1802	1
394	221	1
17	129	1
781	1294	1
207	1562	1
567	1099	1
291	153	1
407	835	1
407	1528	1
70	516	1
308	383	1
407	598	1
581	915	1
32	351	1
166	138	1
289	512	1
382	1790	1
87	489	1
472	1528	1
166	358	1
603	594	1
152	528	1
789	102	1
251	886	1
695	636	1
538	1511	1
8	675	1
697	302	1
354	1228	1
115	814	1
275	69	1
166	1057	1
852	719	1
417	841	1
652	227	1
708	312	1
162	1343	1
765	286	1
852	942	1
455	528	1
171	1712	1
555	1331	1
292	886	1
885	1023	1
389	880	1
329	1515	1
500	493	1
298	93	1
556	335	1
668	1087	1
264	829	1
795	816	1
114	1515	1
32	1800	1
236	1407	1
852	142	1
644	1507	1
116	1147	1
364	437	1
304	1768	1
0	1714	1
841	1279	1
505	1156	1
935	202	1
122	1099	1
959	233	1
720	100	1
354	1748	1
744	306	1
595	466	1
742	1326	1
570	1189	1
492	1139	1
636	952	1
635	904	1
120	107	1
166	875	1
175	379	1
183	337	1
407	1505	1
774	930	1
100	1160	1
852	302	1
724	959	1
151	1228	1
823	11	1
601	283	1
149	1096	1
407	429	1
891	217	1
279	597	1
695	490	1
432	533	1
8	117	1
875	1013	1
705	219	1
636	63	1
230	328	1
736	867	1
694	263	1
48	522	1
564	1326	1
5	700	1
968	143	1
867	1182	1
122	467	1
310	154	1
183	1009	1
289	1539	1
894	964	1
609	1147	1
678	93	1
166	1768	1
875	1542	1
393	829	1
32	1205	1
70	1426	1
229	303	1
132	1809	1
565	1244	1
742	1396	1
203	1739	1
586	928	1
55	1298	1
251	1708	1
18	93	1
183	1715	1
889	670	1
465	1160	1
310	1779	1
712	1689	1
591	1159	1
957	149	1
865	1285	1
319	1480	1
678	934	1
935	263	1
910	766	1
159	1243	1
443	1584	1
895	293	1
105	1689	1
472	1290	1
459	781	1
751	472	1
765	801	1
136	608	1
417	593	1
229	800	1
884	1139	1
455	662	1
95	1175	1
615	1423	1
950	472	1
213	742	1
262	1123	1
146	746	1
765	113	1
100	1586	1
154	341	1
935	1234	1
685	822	1
489	302	1
55	34	1
484	59	1
578	1802	1
229	1159	1
891	983	1
312	1504	1
944	1290	1
50	1775	1
414	306	1
256	1404	1
445	37	1
183	302	1
285	763	1
457	446	1
894	446	1
230	783	1
603	302	1
237	986	1
957	1465	1
438	36	1
922	920	1
393	1364	1
754	519	1
704	1067	1
756	1431	1
875	80	1
342	74	1
98	1023	1
154	105	1
464	159	1
465	430	1
713	544	1
230	1600	1
194	1384	1
230	1212	1
285	1134	1
781	1388	1
410	507	1
370	759	1
584	250	1
664	31	1
538	341	1
325	221	1
791	1155	1
893	53	1
229	285	1
634	211	1
284	1117	1
765	882	1
140	1328	1
792	786	1
534	1426	1
471	959	1
90	1714	1
869	339	1
415	1461	1
163	93	1
724	1124	1
556	51	1
170	522	1
932	351	1
289	199	1
136	1057	1
855	1647	1
16	717	1
223	732	1
394	390	1
335	59	1
115	1147	1
382	1759	1
315	1305	1
308	117	1
289	1057	1
310	1021	1
15	994	1
781	1024	1
18	1426	1
100	1260	1
624	446	1
937	509	1
25	1398	1
428	1238	1
112	63	1
672	1024	1
938	1542	1
146	358	1
816	1242	1
867	204	1
92	1421	1
874	1520	1
841	1738	1
289	732	1
407	1305	1
557	1023	1
788	1393	1
789	1528	1
726	1147	1
576	1160	1
236	1605	1
852	1228	1
382	63	1
825	278	1
709	1184	1
582	202	1
806	1474	1
867	1160	1
875	1629	1
875	942	1
407	367	1
139	113	1
415	588	1
861	571	1
935	1073	1
237	1203	1
961	282	1
464	282	1
603	525	1
407	1122	1
167	1002	1
11	713	1
119	53	1
844	446	1
5	1738	1
249	13	1
582	1404	1
611	215	1
464	1549	1
904	1069	1
924	889	1
383	157	1
727	986	1
428	402	1
414	611	1
718	150	1
379	993	1
922	1448	1
844	1321	1
678	1423	1
379	349	1
906	1134	1
505	1065	1
678	1739	1
888	171	1
510	34	1
231	307	1
642	1470	1
227	34	1
472	746	1
463	1184	1
504	287	1
284	373	1
236	1606	1
785	1579	1
565	1328	1
32	926	1
757	222	1
668	1303	1
381	1052	1
360	1714	1
479	1474	1
667	458	1
366	1154	1
32	1146	1
663	1683	1
434	841	1
10	1558	1
304	1539	1
132	1277	1
525	1160	1
895	1004	1
775	95	1
668	1358	1
686	1006	1
366	467	1
823	855	1
472	1576	1
145	883	1
382	655	1
394	314	1
685	1521	1
460	1474	1
122	1160	1
97	1531	1
559	1775	1
166	285	1
653	1045	1
870	174	1
214	1768	1
455	1738	1
310	867	1
100	122	1
724	776	1
13	222	1
852	1584	1
616	670	1
828	481	1
166	1771	1
404	1515	1
385	801	1
100	1408	1
291	921	1
472	328	1
219	209	1
201	73	1
875	1254	1
166	1697	1
946	1539	1
84	734	1
289	115	1
55	801	1
233	1324	1
34	202	1
390	568	1
139	1122	1
154	439	1
679	274	1
214	766	1
8	788	1
160	1147	1
867	21	1
76	325	1
878	68	1
473	593	1
317	1506	1
565	465	1
283	113	1
435	882	1
154	898	1
167	785	1
904	446	1
854	518	1
889	391	1
454	1113	1
922	895	1
71	998	1
346	1496	1
88	396	1
839	1521	1
557	986	1
520	446	1
475	1558	1
555	759	1
900	882	1
183	437	1
586	507	1
229	1536	1
689	516	1
428	538	1
861	240	1
99	1715	1
922	482	1
873	723	1
853	1147	1
976	1135	1
485	123	1
167	378	1
10	1403	1
897	841	1
556	202	1
169	1358	1
678	51	1
518	734	1
704	568	1
191	880	1
120	1746	1
740	841	1
426	1569	1
694	1073	1
120	830	1
444	551	1
831	679	1
335	446	1
239	467	1
890	1134	1
444	886	1
48	524	1
944	617	1
598	179	1
393	824	1
754	1331	1
614	568	1
852	636	1
759	1019	1
467	777	1
858	1331	1
230	598	1
377	1708	1
970	670	1
166	487	1
354	1439	1
152	1083	1
774	483	1
289	1328	1
357	771	1
502	829	1
152	501	1
567	1431	1
781	918	1
904	1158	1
287	1648	1
388	781	1
230	1366	1
216	36	1
308	1600	1
603	100	1
147	432	1
811	284	1
940	275	1
285	1744	1
89	603	1
472	204	1
802	1663	1
967	1668	1
229	350	1
203	73	1
167	549	1
407	1081	1
283	1175	1
320	1243	1
384	1749	1
538	84	1
781	1549	1
308	70	1
904	130	1
513	954	1
740	1779	1
857	535	1
445	1474	1
877	1353	1
48	204	1
388	1704	1
188	968	1
268	1169	1
875	1547	1
791	1443	1
893	986	1
174	37	1
364	476	1
936	293	1
904	1018	1
132	776	1
573	198	1
667	1097	1
567	446	1
745	1672	1
166	1754	1
797	887	1
839	1252	1
104	659	1
166	525	1
967	1603	1
757	1246	1
837	787	1
884	1019	1
480	1775	1
172	122	1
936	634	1
309	840	1
621	581	1
272	886	1
816	719	1
842	593	1
736	1584	1
428	547	1
550	1324	1
966	880	1
598	389	1
966	1768	1
282	698	1
310	283	1
814	285	1
364	467	1
875	1324	1
848	1745	1
678	265	1
485	1347	1
494	1019	1
637	1507	1
11	1328	1
353	1602	1
361	441	1
957	1382	1
364	1203	1
142	152	1
713	576	1
407	167	1
961	84	1
230	1288	1
88	560	1
831	918	1
4	1117	1
334	1056	1
693	1530	1
455	1612	1
619	152	1
576	202	1
789	920	1
426	1471	1
459	569	1
87	1156	1
304	721	1
855	241	1
460	1184	1
166	882	1
788	63	1
289	344	1
202	509	1
889	1584	1
356	964	1
271	1023	1
756	712	1
418	1184	1
54	1701	1
631	1421	1
54	1491	1
736	971	1
271	1478	1
259	1681	1
961	1607	1
875	605	1
607	1220	1
32	670	1
428	63	1
343	1615	1
368	1466	1
230	875	1
556	954	1
774	1559	1
464	954	1
236	138	1
367	448	1
95	1471	1
366	1607	1
139	88	1
485	153	1
922	263	1
745	622	1
19	1156	1
5	986	1
685	769	1
816	1715	1
32	1474	1
88	1029	1
54	636	1
349	781	1
668	1283	1
492	551	1
786	801	1
394	1809	1
558	1123	1
472	1812	1
328	320	1
587	905	1
748	1741	1
855	1205	1
828	115	1
312	1747	1
904	1113	1
322	1381	1
879	192	1
289	394	1
379	1719	1
53	306	1
310	217	1
695	179	1
756	391	1
48	1134	1
407	1607	1
758	70	1
261	1187	1
758	733	1
903	897	1
556	855	1
339	613	1
940	189	1
786	1206	1
234	201	1
341	79	1
476	458	1
384	1135	1
120	414	1
672	561	1
382	285	1
354	1087	1
183	746	1
132	932	1
166	1303	1
570	1357	1
854	1160	1
667	424	1
436	401	1
759	651	1
689	1364	1
884	128	1
232	1773	1
407	926	1
407	117	1
308	1566	1
946	1472	1
828	1364	1
382	1159	1
308	1672	1
158	1002	1
205	1413	1
704	90	1
148	466	1
949	1328	1
155	1658	1
309	341	1
635	1134	1
17	1526	1
788	537	1
825	734	1
444	1614	1
118	1466	1
183	1697	1
759	1768	1
185	204	1
922	829	1
713	419	1
15	1530	1
950	1775	1
184	1715	1
8	983	1
168	860	1
556	1659	1
768	219	1
115	1591	1
950	670	1
261	908	1
206	829	1
229	519	1
816	1542	1
132	1239	1
237	66	1
90	1474	1
754	100	1
708	1410	1
476	307	1
320	1528	1
706	794	1
825	1135	1
165	893	1
183	435	1
154	80	1
578	373	1
86	1182	1
34	1771	1
564	679	1
323	1311	1
603	473	1
535	302	1
875	380	1
233	509	1
436	13	1
407	446	1
903	1243	1
407	325	1
236	13	1
593	1400	1
407	1239	1
54	1471	1
765	1033	1
614	1408	1
852	95	1
875	465	1
66	391	1
162	1439	1
816	1768	1
163	439	1
904	826	1
480	1603	1
167	367	1
661	1160	1
758	808	1
955	1653	1
285	949	1
482	1549	1
286	59	1
298	615	1
150	446	1
523	405	1
794	785	1
407	1283	1
465	134	1
874	1274	1
814	1243	1
311	494	1
325	1077	1
70	51	1
407	597	1
407	1303	1
520	1182	1
55	363	1
829	1182	1
112	1473	1
576	1471	1
310	1602	1
957	544	1
864	446	1
467	882	1
542	741	1
304	675	1
338	518	1
712	490	1
407	1591	1
248	1311	1
958	1653	1
781	446	1
107	398	1
53	1330	1
593	290	1
932	1343	1
40	393	1
428	855	1
98	773	1
32	1803	1
278	405	1
485	632	1
187	478	1
562	568	1
202	1457	1
145	915	1
407	620	1
254	1184	1
91	814	1
690	1206	1
112	604	1
852	0	1
193	1714	1
489	1337	1
603	959	1
409	217	1
884	421	1
789	773	1
906	189	1
142	1311	1
967	1471	1
855	636	1
32	63	1
150	1439	1
788	1175	1
147	869	1
485	1147	1
51	1653	1
595	1474	1
858	1040	1
354	1715	1
558	347	1
154	302	1
360	659	1
382	866	1
546	1531	1
19	893	1
564	632	1
472	855	1
958	1182	1
814	281	1
146	34	1
100	525	1
525	467	1
899	1115	1
835	1552	1
879	1714	1
151	202	1
738	202	1
32	1033	1
593	1474	1
538	670	1
154	1790	1
167	879	1
676	391	1
162	59	1
140	1069	1
471	444	1
10	928	1
90	1134	1
145	794	1
51	138	1
137	1042	1
322	79	1
821	1643	1
765	275	1
679	1101	1
18	123	1
55	70	1
216	1605	1
611	1559	1
375	1715	1
445	100	1
57	430	1
464	1328	1
382	800	1
428	1018	1
789	51	1
873	1524	1
152	1528	1
668	464	1
702	1576	1
904	736	1
661	1356	1
795	1364	1
530	31	1
642	447	1
164	1096	1
284	918	1
857	1552	1
132	1328	1
187	1311	1
867	1442	1
358	712	1
479	822	1
617	1122	1
957	1288	1
98	1126	1
182	1734	1
568	1611	1
869	746	1
611	391	1
431	1175	1
603	490	1
254	1321	1
410	593	1
127	593	1
115	211	1
855	59	1
264	233	1
754	362	1
768	670	1
791	1034	1
162	242	1
186	923	1
132	1682	1
6	1197	1
889	1219	1
230	499	1
8	405	1
949	1065	1
99	1160	1
152	875	1
852	848	1
358	446	1
407	458	1
54	594	1
163	670	1
183	1528	1
132	651	1
607	1586	1
871	1328	1
694	302	1
257	1522	1
55	1205	1
940	581	1
359	1591	1
318	808	1
151	405	1
415	465	1
842	882	1
55	1543	1
603	1093	1
366	1328	1
910	1410	1
588	811	1
379	198	1
893	537	1
652	446	1
388	1672	1
690	164	1
300	248	1
634	1602	1
789	1427	1
889	867	1
464	115	1
297	446	1
289	932	1
145	1324	1
8	1786	1
401	721	1
230	829	1
368	860	1
339	1124	1
697	1549	1
77	752	1
955	559	1
724	1474	1
546	1668	1
381	436	1
552	1683	1
122	867	1
308	1603	1
538	919	1
904	1217	1
247	1707	1
366	1249	1
445	855	1
668	1466	1
510	465	1
230	84	1
697	391	1
71	668	1
371	649	1
774	1426	1
219	658	1
239	979	1
229	207	1
943	59	1
858	1663	1
89	446	1
407	1413	1
573	286	1
