586	895	1
472	1696	1
506	1746	1
208	1746	1
394	942	1
34	942	1
247	942	1
366	942	1
163	942	1
55	630	1
851	1734	1
695	1734	1
237	1734	1
940	1734	1
557	1734	1
687	1734	1
482	1586	1
707	732	1
308	732	1
668	732	1
678	732	1
175	732	1
88	732	1
619	732	1
236	732	1
407	732	1
216	732	1
875	732	1
841	732	1
166	732	1
354	732	1
843	1187	1
428	1629	1
459	1629	1
482	1629	1
394	217	1
947	217	1
528	217	1
346	217	1
555	217	1
663	217	1
100	217	1
444	287	1
47	287	1
746	287	1
875	747	1
591	593	1
118	593	1
472	593	1
674	593	1
830	593	1
167	593	1
175	593	1
162	593	1
800	593	1
677	593	1
145	593	1
950	593	1
338	593	1
917	593	1
561	593	1
480	593	1
29	593	1
615	593	1
240	593	1
855	593	1
768	593	1
817	593	1
806	593	1
759	593	1
101	593	1
672	593	1
912	593	1
427	1077	1
707	959	1
132	959	1
175	959	1
896	959	1
932	959	1
289	959	1
366	959	1
806	959	1
257	959	1
15	959	1
875	158	1
538	1608	1
590	1608	1
577	1608	1
945	1608	1
823	1608	1
229	1608	1
175	1608	1
42	1608	1
407	1608	1
154	1608	1
852	1608	1
259	1608	1
354	1608	1
426	1608	1
415	1608	1
268	1418	1
100	1418	1
871	1418	1
697	1026	1
668	1026	1
800	1026	1
760	1026	1
465	1026	1
89	1026	1
17	705	1
875	1098	1
143	1098	1
167	618	1
353	618	1
229	1253	1
394	1253	1
27	1253	1
842	1253	1
417	1253	1
158	320	1
668	192	1
132	192	1
193	192	1
869	192	1
29	192	1
693	192	1
118	1530	1
697	1530	1
800	1530	1
662	1530	1
88	1530	1
902	1530	1
417	1530	1
374	1530	1
638	195	1
6	1474	1
54	1474	1
823	1474	1
678	1474	1
788	1474	1
95	1474	1
922	1474	1
233	1474	1
934	1474	1
455	1474	1
148	1474	1
916	1474	1
861	1474	1
236	1474	1
736	1474	1
346	1474	1
557	1474	1
465	1474	1
283	1474	1
754	1474	1
68	1474	1
230	1474	1
768	1474	1
366	1474	1
285	1474	1
112	1474	1
100	1474	1
277	1474	1
311	1474	1
865	1474	1
693	1474	1
450	326	1
800	326	1
940	326	1
751	326	1
47	908	1
472	554	1
637	577	1
384	58	1
471	58	1
681	58	1
328	58	1
212	58	1
678	1522	1
556	1522	1
904	1522	1
458	1522	1
88	1522	1
247	1522	1
774	1522	1
445	1522	1
775	1522	1
233	481	1
289	481	1
270	1096	1
233	1096	1
6	1326	1
308	1326	1
577	1326	1
740	1326	1
132	1326	1
901	1326	1
890	1326	1
370	1326	1
615	1326	1
230	1326	1
766	1326	1
464	1326	1
166	1326	1
238	1326	1
146	1326	1
826	1326	1
44	638	1
593	418	1
870	166	1
34	166	1
761	234	1
802	234	1
221	234	1
858	433	1
556	1651	1
247	1651	1
407	1651	1
751	1651	1
445	1651	1
565	1651	1
704	1651	1
289	1256	1
538	63	1
472	63	1
577	63	1
668	63	1
339	63	1
431	63	1
203	63	1
443	63	1
695	63	1
95	63	1
175	63	1
884	63	1
233	63	1
455	63	1
619	63	1
724	63	1
161	63	1
465	63	1
893	63	1
283	63	1
615	63	1
720	63	1
754	63	1
852	63	1
759	63	1
766	63	1
593	63	1
216	63	1
464	63	1
582	63	1
672	63	1
556	293	1
619	293	1
407	293	1
366	293	1
428	303	1
107	303	1
407	303	1
232	303	1
875	303	1
854	1033	1
459	1033	1
379	769	1
443	493	1
950	493	1
407	493	1
154	493	1
852	493	1
18	493	1
880	964	1
625	1445	1
556	499	1
407	499	1
520	627	1
292	627	1
62	627	1
162	1014	1
363	1014	1
700	119	1
93	450	1
54	380	1
428	380	1
661	380	1
950	380	1
10	380	1
581	380	1
407	380	1
230	380	1
366	380	1
906	1667	1
507	1667	1
383	1667	1
849	1378	1
379	1378	1
297	1378	1
744	1378	1
391	1786	1
901	1786	1
742	1786	1
653	1786	1
850	1786	1
890	1786	1
977	1786	1
777	1786	1
555	1786	1
663	1786	1
441	1786	1
871	1786	1
366	394	1
122	394	1
149	764	1
823	304	1
556	304	1
771	304	1
736	304	1
223	304	1
285	304	1
704	304	1
591	17	1
882	17	1
754	17	1
464	17	1
936	918	1
248	918	1
542	1268	1
394	1268	1
464	1268	1
877	1268	1
403	564	1
576	564	1
464	253	1
132	487	1
428	1243	1
970	1243	1
581	1243	1
166	1243	1
603	1243	1
528	1041	1
308	616	1
516	616	1
829	616	1
171	616	1
202	1766	1
432	1008	1
415	1702	1
801	1702	1
157	929	1
944	1713	1
294	1046	1
593	666	1
967	1805	1
878	1805	1
944	1805	1
771	708	1
614	1517	1
25	1517	1
871	1517	1
354	1517	1
229	0	1
556	0	1
203	0	1
546	0	1
175	0	1
661	0	1
10	0	1
34	0	1
183	0	1
857	0	1
239	0	1
720	0	1
223	0	1
354	0	1
904	1577	1
247	1577	1
132	1435	1
237	1435	1
166	1435	1
857	1155	1
172	1155	1
893	1155	1
363	580	1
526	392	1
777	392	1
555	392	1
940	477	1
285	526	1
328	544	1
60	544	1
965	1565	1
163	1565	1
415	1565	1
229	361	1
229	1623	1
699	1623	1
233	321	1
858	996	1
699	996	1
118	164	1
253	164	1
869	164	1
932	164	1
29	164	1
902	164	1
285	164	1
766	164	1
327	1050	1
938	1050	1
44	1050	1
857	1050	1
875	1050	1
415	1050	1
779	1322	1
183	354	1
10	1127	1
174	801	1
921	801	1
87	801	1
966	801	1
968	801	1
62	801	1
105	801	1
914	801	1
433	801	1
348	801	1
59	801	1
142	128	1
394	128	1
765	128	1
310	128	1
360	944	1
648	675	1
396	675	1
271	675	1
165	675	1
642	675	1
791	675	1
114	675	1
822	675	1
310	675	1
360	675	1
709	675	1
883	675	1
957	675	1
976	1405	1
828	972	1
394	972	1
873	972	1
388	972	1
454	218	1
510	516	1
194	516	1
322	516	1
972	516	1
152	516	1
790	516	1
549	516	1
804	516	1
227	516	1
959	516	1
593	516	1
433	516	1
251	516	1
259	516	1
520	1562	1
492	1562	1
235	1562	1
291	1562	1
537	1562	1
750	1562	1
841	1562	1
791	813	1
957	442	1
959	1735	1
142	430	1
955	430	1
944	430	1
206	430	1
522	430	1
341	1687	1
352	216	1
867	216	1
546	216	1
430	216	1
631	216	1
271	219	1
791	219	1
311	219	1
957	961	1
191	483	1
54	51	1
484	51	1
968	51	1
844	51	1
922	51	1
152	51	1
388	51	1
957	51	1
761	632	1
286	632	1
115	632	1
404	632	1
757	632	1
254	632	1
435	1346	1
822	1346	1
765	1346	1
759	1346	1
951	196	1
116	196	1
936	196	1
695	196	1
504	196	1
746	196	1
863	196	1
895	196	1
384	1019	1
855	1019	1
399	1019	1
560	1019	1
322	1716	1
765	274	1
310	274	1
613	1293	1
275	1293	1
497	1293	1
827	1293	1
91	724	1
21	816	1
98	816	1
546	816	1
949	816	1
383	816	1
418	816	1
74	816	1
899	816	1
505	816	1
538	476	1
181	476	1
544	476	1
394	476	1
549	476	1
959	476	1
310	476	1
382	476	1
484	393	1
323	393	1
544	393	1
56	393	1
781	393	1
959	393	1
19	393	1
748	393	1
508	393	1
492	48	1
142	331	1
594	973	1
594	1220	1
738	60	1
394	663	1
264	373	1
823	373	1
314	373	1
115	373	1
788	373	1
907	373	1
959	373	1
91	373	1
957	373	1
808	373	1
70	373	1
149	1219	1
873	1219	1
8	1219	1
119	1260	1
791	1686	1
855	878	1
404	1020	1
32	1790	1
738	1790	1
884	1790	1
873	1790	1
652	1790	1
32	334	1
713	1005	1
98	213	1
705	1564	1
913	1564	1
385	1564	1
902	1564	1
140	1318	1
264	1809	1
967	1809	1
756	1809	1
364	1809	1
284	1809	1
587	1809	1
497	1809	1
140	1809	1
544	1809	1
349	1809	1
227	1809	1
251	1809	1
32	1443	1
382	1443	1
957	1443	1
382	1087	1
492	1124	1
132	1093	1
705	1093	1
436	1093	1
230	1093	1
560	1093	1
404	240	1
140	240	1
152	240	1
261	146	1
290	146	1
944	1223	1
343	1800	1
808	1800	1
284	1039	1
628	1039	1
611	27	1
828	721	1
292	721	1
479	721	1
949	721	1
280	721	1
446	721	1
438	721	1
142	517	1
149	509	1
830	509	1
57	509	1
522	509	1
469	830	1
394	830	1
712	830	1
652	830	1
310	341	1
57	341	1
745	1170	1
194	1170	1
32	1357	1
364	1357	1
286	1357	1
544	1357	1
349	1357	1
322	1357	1
64	1357	1
140	285	1
466	285	1
713	396	1
469	251	1
712	251	1
251	251	1
194	537	1
791	537	1
791	157	1
140	928	1
957	928	1
791	337	1
957	337	1
194	746	1
791	655	1
194	466	1
394	466	1
700	719	1
765	719	1
32	501	1
394	501	1
382	501	1
726	609	1
437	609	1
404	5	1
140	1160	1
791	1160	1
382	1422	1
792	1368	1
350	1611	1
341	1611	1
361	1611	1
795	1611	1
587	1611	1
972	1611	1
301	1611	1
227	1611	1
19	1611	1
180	1611	1
510	1249	1
152	1203	1
98	698	1
322	1139	1
959	1139	1
32	1301	1
957	1301	1
791	915	1
384	987	1
142	987	1
111	987	1
370	987	1
173	987	1
765	987	1
32	8	1
140	8	1
492	8	1
322	8	1
346	8	1
957	444	1
32	1682	1
364	1682	1
786	1682	1
385	1682	1
123	709	1
510	409	1
492	409	1
213	409	1
791	883	1
936	1244	1
844	1244	1
875	1244	1
510	1664	1
194	1664	1
593	1664	1
388	1664	1
709	338	1
765	913	1
382	688	1
388	872	1
388	139	1
432	633	1
885	910	1
32	1697	1
322	1697	1
152	1697	1
140	800	1
322	800	1
957	800	1
706	221	1
792	356	1
432	356	1
700	1298	1
706	1298	1
264	465	1
194	465	1
874	465	1
152	465	1
959	465	1
388	465	1
713	465	1
957	465	1
789	465	1
765	42	1
485	1172	1
741	1172	1
607	989	1
350	989	1
469	989	1
100	989	1
319	1592	1
564	1592	1
346	1592	1
100	288	1
874	1358	1
152	1358	1
32	1549	1
394	1549	1
388	1549	1
382	1549	1
142	1612	1
828	1612	1
648	1612	1
226	1612	1
35	1612	1
310	1612	1
700	179	1
634	179	1
822	179	1
838	179	1
884	1661	1
492	52	1
957	52	1
791	1328	1
388	1328	1
872	114	1
546	589	1
18	589	1
32	1546	1
382	1546	1
700	841	1
791	841	1
808	717	1
92	82	1
173	82	1
685	82	1
433	82	1
538	855	1
142	855	1
350	855	1
394	855	1
152	855	1
855	855	1
959	855	1
382	855	1
390	1736	1
259	1736	1
382	795	1
382	561	1
142	782	1
738	782	1
557	782	1
652	782	1
382	782	1
652	1179	1
32	779	1
388	779	1
194	211	1
922	211	1
394	211	1
388	211	1
264	1531	1
128	1531	1
149	1531	1
472	1531	1
139	1531	1
648	1531	1
830	1531	1
404	1531	1
550	1531	1
677	1531	1
323	1531	1
758	1531	1
383	1531	1
418	1531	1
74	1531	1
839	1531	1
631	1531	1
249	1531	1
797	1531	1
698	1531	1
922	73	1
140	73	1
492	73	1
382	73	1
79	1171	1
213	1007	1
549	1007	1
174	1184	1
86	1184	1
516	1184	1
823	1184	1
828	1184	1
761	1184	1
648	1184	1
352	1184	1
21	1184	1
28	1184	1
314	1184	1
636	1184	1
821	1184	1
968	1184	1
793	1184	1
45	1184	1
72	1184	1
479	1184	1
955	1184	1
288	1184	1
478	1184	1
198	1184	1
949	1184	1
873	1184	1
491	1184	1
444	1184	1
894	1184	1
553	1184	1
471	1184	1
781	1184	1
637	1184	1
839	1184	1
555	1184	1
900	1184	1
609	1184	1
757	1184	1
249	1184	1
842	1184	1
89	1184	1
959	1184	1
113	1184	1
367	1184	1
500	1184	1
372	1184	1
166	1184	1
808	1184	1
469	781	1
105	781	1
808	781	1
636	105	1
546	105	1
589	105	1
864	728	1
520	1294	1
46	1294	1
872	1294	1
902	1294	1
712	1294	1
91	1294	1
672	1294	1
738	1539	1
634	1539	1
765	1539	1
215	1539	1
759	1539	1
709	1539	1
437	1314	1
631	1314	1
746	1314	1
48	150	1
478	150	1
822	150	1
746	150	1
367	150	1
251	150	1
322	419	1
957	419	1
593	740	1
613	850	1
972	850	1
959	850	1
322	1108	1
38	446	1
756	446	1
139	446	1
936	446	1
467	446	1
125	446	1
369	446	1
793	446	1
829	446	1
547	446	1
544	446	1
492	446	1
637	446	1
885	446	1
685	446	1
754	446	1
644	446	1
249	446	1
246	446	1
825	446	1
254	446	1
645	446	1
278	446	1
895	446	1
322	1607	1
957	1607	1
364	161	1
388	161	1
341	839	1
394	839	1
382	839	1
698	939	1
264	59	1
502	59	1
756	59	1
761	59	1
936	59	1
84	59	1
639	59	1
404	59	1
795	59	1
677	59	1
497	59	1
530	59	1
734	59	1
46	59	1
160	59	1
74	59	1
359	59	1
757	59	1
509	59	1
863	59	1
249	59	1
113	59	1
64	59	1
187	59	1
4	59	1
895	59	1
360	687	1
799	294	1
765	775	1
92	1812	1
844	1812	1
346	1812	1
685	1812	1
150	1812	1
899	1812	1
553	424	1
86	893	1
823	893	1
745	893	1
726	893	1
45	893	1
387	893	1
955	893	1
478	893	1
198	893	1
894	893	1
29	893	1
822	893	1
49	893	1
842	893	1
831	893	1
163	893	1
166	893	1
393	1589	1
550	1589	1
165	1589	1
564	1589	1
74	1589	1
900	1589	1
57	1589	1
713	1589	1
957	32	1
404	1348	1
452	1348	1
798	371	1
584	371	1
958	551	1
795	551	1
547	551	1
485	551	1
564	551	1
781	551	1
959	551	1
251	551	1
382	551	1
784	524	1
863	524	1
322	1707	1
593	1707	1
829	1643	1
479	1643	1
32	362	1
967	362	1
437	362	1
154	362	1
957	362	1
32	154	1
791	154	1
388	154	1
957	154	1
510	563	1
564	563	1
142	36	1
370	36	1
21	963	1
621	963	1
863	963	1
460	963	1
278	963	1
613	936	1
284	936	1
844	936	1
349	936	1
734	936	1
863	936	1
341	11	1
361	11	1
173	11	1
385	11	1
227	11	1
884	983	1
955	983	1
874	983	1
476	983	1
407	983	1
914	983	1
291	983	1
32	425	1
120	425	1
343	1192	1
384	2	1
782	2	1
32	107	1
492	107	1
152	107	1
343	175	1
415	280	1
492	1381	1
151	494	1
271	494	1
45	494	1
304	494	1
646	494	1
23	494	1
910	494	1
759	494	1
364	1009	1
142	246	1
968	246	1
121	246	1
310	246	1
700	993	1
873	993	1
394	264	1
57	264	1
407	260	1
350	1555	1
972	1555	1
343	1555	1
364	1765	1
382	1472	1
959	1668	1
149	882	1
142	882	1
396	882	1
21	882	1
314	882	1
639	882	1
677	882	1
547	882	1
282	882	1
791	882	1
873	882	1
383	882	1
637	882	1
822	882	1
685	882	1
631	882	1
310	882	1
937	882	1
8	882	1
150	882	1
881	882	1
883	882	1
81	882	1
278	882	1
578	882	1
341	733	1
343	733	1
500	1274	1
712	1307	1
358	759	1
116	722	1
570	722	1
936	722	1
314	722	1
962	722	1
655	722	1
844	722	1
292	722	1
793	722	1
72	722	1
323	722	1
478	722	1
845	722	1
853	722	1
972	722	1
359	722	1
910	722	1
754	722	1
624	722	1
762	722	1
877	722	1
825	722	1
278	722	1
570	1321	1
396	1321	1
567	1321	1
43	1321	1
664	1321	1
467	1321	1
284	1321	1
84	1321	1
962	1321	1
695	1321	1
72	1321	1
304	1321	1
349	1321	1
444	1321	1
853	1321	1
133	1321	1
689	1321	1
249	1321	1
227	1321	1
762	1321	1
113	1321	1
706	1321	1
64	1321	1
821	1489	1
485	1489	1
352	104	1
765	885	1
35	885	1
460	885	1
957	519	1
791	853	1
790	853	1
958	829	1
174	829	1
384	829	1
921	829	1
976	829	1
823	829	1
55	829	1
43	829	1
929	829	1
636	829	1
546	829	1
404	829	1
884	829	1
201	829	1
677	829	1
334	829	1
323	829	1
492	829	1
940	829	1
160	829	1
476	829	1
435	829	1
173	829	1
885	829	1
790	829	1
35	829	1
280	829	1
899	829	1
254	829	1
872	468	1
430	468	1
631	468	1
299	468	1
304	1745	1
791	1745	1
914	1745	1
165	1023	1
476	1023	1
553	1023	1
839	1023	1
299	1023	1
154	1023	1
838	1023	1
899	1475	1
733	807	1
695	699	1
791	528	1
388	528	1
957	528	1
32	1238	1
322	1238	1
382	1238	1
388	1771	1
116	222	1
396	222	1
457	222	1
201	222	1
72	222	1
323	222	1
530	222	1
734	222	1
609	222	1
251	222	1
4	222	1
564	803	1
394	80	1
957	80	1
142	605	1
388	605	1
957	605	1
322	68	1
790	68	1
585	68	1
394	986	1
322	490	1
152	490	1
213	490	1
382	490	1
957	490	1
352	1067	1
241	1067	1
795	1067	1
173	1067	1
914	1067	1
765	1067	1
505	1067	1
394	945	1
310	229	1
32	1462	1
105	1462	1
712	1462	1
100	1462	1
957	1462	1
32	34	1
823	34	1
241	34	1
341	34	1
181	34	1
140	34	1
485	34	1
322	34	1
675	34	1
644	34	1
388	34	1
254	34	1
64	34	1
382	34	1
116	793	1
557	793	1
943	793	1
322	1166	1
382	1166	1
334	921	1
822	921	1
123	1341	1
382	1341	1
32	594	1
32	1471	1
364	1471	1
194	1471	1
957	1471	1
789	1471	1
394	1751	1
700	1388	1
567	1388	1
549	1388	1
119	1388	1
895	1388	1
364	115	1
415	1807	1
570	734	1
98	734	1
467	734	1
966	734	1
613	734	1
286	734	1
726	734	1
79	734	1
829	734	1
547	734	1
214	734	1
323	734	1
873	734	1
894	734	1
243	734	1
746	734	1
249	734	1
163	734	1
837	734	1
8	734	1
61	734	1
578	734	1
789	734	1
957	656	1
162	518	1
631	518	1
765	518	1
154	518	1
38	1135	1
149	1135	1
567	1135	1
793	1135	1
162	1135	1
23	1135	1
685	1135	1
291	1135	1
505	1135	1
278	1135	1
174	622	1
149	622	1
502	622	1
21	622	1
467	622	1
558	622	1
284	622	1
115	622	1
162	622	1
165	622	1
226	622	1
646	622	1
478	622	1
592	622	1
198	622	1
476	622	1
894	622	1
74	622	1
173	622	1
631	622	1
914	622	1
757	622	1
35	622	1
249	622	1
246	622	1
831	622	1
89	622	1
759	622	1
18	622	1
433	622	1
206	622	1
348	622	1
937	622	1
500	622	1
166	622	1
119	622	1
505	622	1
693	622	1
789	622	1
32	814	1
502	814	1
32	203	1
492	203	1
790	203	1
120	203	1
116	1252	1
828	1252	1
547	1252	1
734	1252	1
444	1252	1
564	1252	1
437	1252	1
746	1252	1
382	1252	1
957	1252	1
385	1528	1
382	1528	1
70	1528	1
140	20	1
213	20	1
823	102	1
286	102	1
341	102	1
795	102	1
492	102	1
853	102	1
485	892	1
748	1018	1
789	1018	1
105	29	1
32	875	1
959	875	1
388	875	1
957	875	1
55	857	1
364	857	1
271	1057	1
476	1057	1
822	1057	1
765	1057	1
958	1065	1
516	1065	1
823	1065	1
404	1065	1
695	1065	1
79	1065	1
282	1065	1
485	1065	1
471	1065	1
173	1065	1
430	1065	1
18	1065	1
150	1065	1
446	1065	1
254	1065	1
957	1384	1
818	112	1
364	112	1
797	1609	1
791	549	1
957	549	1
364	898	1
152	898	1
790	898	1
855	898	1
501	31	1
437	31	1
759	31	1
163	31	1
761	233	1
314	233	1
485	233	1
748	233	1
282	1568	1
874	1047	1
684	1047	1
388	525	1
957	525	1
271	202	1
874	202	1
914	202	1
765	202	1
35	202	1
32	954	1
248	954	1
343	954	1
364	614	1
32	1626	1
469	1626	1
140	1626	1
142	1755	1
874	1755	1
248	9	1
957	1739	1
789	1739	1
967	737	1
705	737	1
686	737	1
283	737	1
154	737	1
957	317	1
120	576	1
884	1466	1
139	1521	1
648	1521	1
677	1521	1
791	1521	1
150	1521	1
557	118	1
546	242	1
32	1552	1
343	1365	1
727	1365	1
128	400	1
648	400	1
432	400	1
894	400	1
631	400	1
174	298	1
459	298	1
299	298	1
433	298	1
150	298	1
152	1558	1
343	1558	1
151	1283	1
139	1283	1
142	1283	1
352	1283	1
830	1283	1
271	1283	1
746	1283	1
537	1283	1
837	1283	1
18	1283	1
206	1283	1
750	1283	1
522	1283	1
957	1283	1
957	934	1
72	905	1
662	905	1
497	905	1
748	905	1
584	905	1
388	1196	1
588	503	1
128	503	1
520	503	1
514	503	1
940	503	1
444	503	1
637	503	1
35	503	1
8	503	1
841	503	1
46	49	1
352	1714	1
28	1714	1
884	1714	1
822	1714	1
631	1714	1
423	1714	1
100	478	1
70	478	1
884	1389	1
32	322	1
140	322	1
889	322	1
554	1519	1
966	1519	1
592	1519	1
734	1519	1
693	1519	1
435	1185	1
855	1185	1
32	1689	1
967	1689	1
385	1689	1
120	1689	1
782	1689	1
874	1382	1
152	1240	1
652	1240	1
549	390	1
706	390	1
471	1352	1
343	640	1
655	667	1
214	667	1
504	667	1
385	667	1
290	667	1
509	667	1
959	667	1
91	667	1
672	667	1
757	923	1
957	1763	1
957	185	1
584	365	1
358	365	1
98	1515	1
74	1515	1
685	1515	1
899	1515	1
211	1515	1
884	1205	1
713	1205	1
382	1205	1
32	1013	1
382	1013	1
881	552	1
207	1723	1
872	1723	1
407	845	1
822	845	1
765	845	1
120	1504	1
510	1285	1
194	1285	1
922	1285	1
593	1285	1
151	1270	1
271	1270	1
799	1270	1
500	374	1
370	174	1
957	174	1
838	1468	1
292	1347	1
680	1347	1
782	385	1
636	1048	1
140	536	1
382	536	1
32	507	1
745	507	1
874	507	1
388	507	1
350	1547	1
154	1744	1
522	1744	1
150	1744	1
873	670	1
756	652	1
364	652	1
798	652	1
792	1574	1
152	482	1
713	482	1
652	482	1
54	992	1
284	992	1
341	992	1
322	992	1
120	992	1
748	992	1
388	992	1
341	21	1
152	1446	1
292	76	1
32	39	1
382	39	1
823	1597	1
396	1597	1
558	1597	1
829	1597	1
894	1597	1
322	1407	1
957	1407	1
791	1144	1
957	1106	1
394	1354	1
430	1621	1
706	1621	1
808	1621	1
546	1442	1
299	1442	1
791	1703	1
570	480	1
142	480	1
639	480	1
304	480	1
759	480	1
423	480	1
823	822	1
350	822	1
292	822	1
346	822	1
173	822	1
299	822	1
91	822	1
404	1043	1
964	184	1
393	1775	1
885	1100	1
791	1791	1
8	1791	1
758	1004	1
149	1768	1
674	1768	1
393	1768	1
738	1768	1
592	1768	1
56	1768	1
215	1768	1
89	1768	1
180	1768	1
280	1768	1
343	402	1
435	1214	1
885	1214	1
32	127	1
510	127	1
492	127	1
152	127	1
388	127	1
706	13	1
360	13	1
388	867	1
388	1257	1
957	1257	1
32	1175	1
957	1615	1
502	1071	1
745	1071	1
867	1071	1
323	1071	1
385	1071	1
957	1071	1
21	1439	1
97	1439	1
609	1439	1
352	1550	1
79	1550	1
864	1550	1
304	1550	1
430	1550	1
911	1550	1
680	1550	1
613	997	1
299	890	1
393	784	1
791	784	1
32	1400	1
194	1400	1
181	1400	1
476	1400	1
553	1400	1
388	1400	1
713	1400	1
789	1400	1
466	1533	1
315	1476	1
471	1476	1
899	1476	1
92	645	1
322	1455	1
593	1455	1
957	1455	1
467	651	1
874	651	1
173	651	1
216	651	1
310	651	1
959	159	1
382	159	1
152	513	1
957	513	1
594	1584	1
873	1584	1
105	1207	1
388	1207	1
958	1230	1
89	1230	1
759	1230	1
384	787	1
128	787	1
55	787	1
314	787	1
726	787	1
844	787	1
829	787	1
214	787	1
497	787	1
949	787	1
56	787	1
914	787	1
754	787	1
121	787	1
249	787	1
831	787	1
594	1423	1
873	1423	1
738	458	1
152	712	1
201	143	1
677	143	1
226	143	1
417	143	1
128	1653	1
86	1653	1
92	1653	1
467	1653	1
966	1653	1
286	1653	1
271	1653	1
662	1653	1
165	1653	1
62	1653	1
214	1653	1
940	1653	1
790	1653	1
765	1653	1
842	1653	1
89	1653	1
19	1653	1
216	1653	1
251	1653	1
187	1653	1
781	314	1
792	1764	1
295	653	1
509	1760	1
902	1760	1
706	1760	1
765	43	1
49	43	1
264	347	1
391	347	1
792	347	1
624	347	1
570	153	1
761	153	1
115	153	1
546	153	1
726	153	1
271	153	1
162	153	1
72	153	1
165	153	1
214	153	1
530	153	1
949	153	1
564	153	1
553	153	1
471	153	1
74	153	1
173	153	1
746	153	1
150	153	1
825	153	1
789	153	1
900	10	1
390	1359	1
213	1359	1
259	1359	1
261	1451	1
46	1451	1
259	1451	1
700	302	1
828	302	1
152	302	1
382	302	1
885	1579	1
899	1579	1
885	570	1
4	570	1
394	639	1
46	706	1
261	1429	1
611	912	1
259	912	1
4	912	1
38	1634	1
936	1634	1
457	1634	1
404	1634	1
361	1634	1
844	1634	1
432	1634	1
758	1634	1
346	1634	1
152	1634	1
609	1634	1
910	1634	1
150	1634	1
505	1634	1
792	1695	1
201	1708	1
789	1708	1
149	113	1
516	113	1
554	113	1
558	113	1
165	113	1
478	113	1
791	113	1
435	113	1
894	113	1
822	113	1
746	113	1
35	113	1
246	113	1
280	113	1
166	113	1
505	113	1
278	113	1
149	1660	1
791	1660	1
246	1660	1
261	970	1
765	970	1
246	970	1
957	1495	1
261	1364	1
271	1364	1
642	1364	1
791	1364	1
765	1364	1
35	1364	1
838	1364	1
759	1364	1
709	1364	1
463	1364	1
261	441	1
350	441	1
4	441	1
142	926	1
791	926	1
299	926	1
372	926	1
165	1617	1
335	1438	1
593	1215	1
304	1034	1
476	456	1
765	456	1
251	456	1
883	456	1
463	456	1
32	1120	1
343	1120	1
394	1288	1
959	1288	1
350	358	1
341	358	1
747	358	1
105	358	1
120	358	1
957	358	1
70	358	1
8	404	1
510	1069	1
322	1069	1
294	1580	1
364	149	1
959	149	1
287	966	1
100	966	1
957	966	1
873	1099	1
128	952	1
162	952	1
873	952	1
940	952	1
757	952	1
150	952	1
839	823	1
631	823	1
35	823	1
937	823	1
522	823	1
756	172	1
165	1332	1
322	363	1
382	363	1
864	1614	1
530	1614	1
367	1614	1
828	1123	1
592	1123	1
874	1123	1
435	1123	1
838	1123	1
166	1123	1
364	1622	1
839	1622	1
310	1622	1
142	187	1
194	155	1
394	155	1
152	155	1
407	556	1
382	556	1
959	826	1
384	824	1
151	824	1
828	824	1
648	824	1
674	824	1
884	824	1
646	824	1
791	824	1
437	824	1
215	824	1
166	824	1
194	1591	1
821	1591	1
393	1591	1
738	1591	1
592	1591	1
370	1591	1
173	1591	1
855	1591	1
35	1591	1
215	1591	1
142	788	1
32	281	1
140	281	1
874	281	1
959	281	1
652	281	1
123	111	1
510	1811	1
957	1811	1
874	559	1
791	559	1
35	559	1
149	581	1
116	581	1
828	581	1
532	581	1
664	581	1
393	581	1
334	581	1
214	581	1
955	581	1
890	581	1
301	581	1
173	581	1
407	581	1
631	581	1
765	581	1
855	581	1
684	581	1
831	581	1
837	581	1
166	581	1
825	581	1
959	379	1
538	1604	1
75	1604	1
868	1604	1
547	1604	1
514	1604	1
523	1604	1
940	1604	1
853	1604	1
23	1604	1
49	1604	1
166	1604	1
789	1604	1
492	547	1
394	547	1
957	547	1
957	1448	1
350	1074	1
259	1074	1
791	1761	1
791	473	1
713	473	1
808	1599	1
700	1277	1
884	1801	1
509	1426	1
712	1426	1
808	1426	1
358	1083	1
713	449	1
105	1588	1
885	1063	1
142	1431	1
791	1431	1
873	1431	1
549	1431	1
957	1431	1
873	307	1
748	120	1
388	120	1
957	1523	1
791	848	1
382	1010	1
745	634	1
695	634	1
323	634	1
557	634	1
972	634	1
115	225	1
791	225	1
461	225	1
951	1224	1
605	1224	1
958	880	1
472	880	1
86	880	1
921	880	1
570	880	1
139	880	1
823	880	1
55	880	1
111	880	1
470	880	1
636	880	1
621	880	1
884	880	1
800	880	1
662	880	1
334	880	1
497	880	1
791	880	1
890	880	1
940	880	1
518	880	1
437	880	1
172	880	1
113	880	1
718	880	1
163	880	1
310	880	1
953	880	1
748	880	1
688	880	1
251	880	1
278	880	1
310	646	1
235	950	1
98	904	1
32	866	1
140	866	1
593	866	1
388	866	1
508	866	1
264	615	1
350	615	1
140	615	1
322	615	1
953	615	1
388	615	1
645	615	1
855	608	1
959	152	1
310	152	1
360	152	1
957	152	1
142	805	1
958	886	1
177	886	1
352	886	1
639	886	1
418	886	1
822	886	1
394	1337	1
564	67	1
315	189	1
957	1366	1
958	1122	1
98	1122	1
393	1122	1
444	1122	1
553	1122	1
235	1122	1
343	1122	1
89	1122	1
937	1122	1
460	1122	1
874	262	1
